Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.00028678446,1.0,0.09376603,16.0,-9.672548,0.9348692,-2.2439978,-10.000046,2.0,8.253649,8.06483,7.950582,550.1501,-546.44617,61.68033,-139.97336,-627.5274,-549.50604,61.827976,-142.05058,-626.6466,0.05988015045274063,0.0,0.05988015045274063,0.05988015045274063,19.823536,6.1871576,48.178524,5.241699,0.19255733,1.1572326,3.0232792,-3.141545,-0.46776292,0.13996667,-0.10483785,-1.135455,4.510436511877864,0.6875691288208448,6.951147194251605,-1.8119477063505967,452.27785023332507,110.80725193803903,800.7162909873699,292.7987644555313,0.09767397,0.61766565,0.99779147,-0.99772173,100.27363184079601,21.148133099068144,168,66,10,4.796403836063387,0.34868630108157583,7.044329098900869,-4.010228601053306,4796.403836063388,33.931359036574484,4849.904446001638,4731.479262886024,0.11258372,0.6715893,0.99980694,-0.9997617,1000.0,0.0,1000,1000,452.27785023332507,106,110000,110,19.63994646933861,26.840555750997737,19.95180742186494,66.43230964220129,675.2461219599936,10
0.00021503466,1.0,0.1289222,16.0,-9.606243,0.8693434,-4.188991,-10.000046,2.0,6.441504,6.3676033,-3.0559888,630.5099,-632.93396,82.3952,-151.44633,-740.8797,-632.4298,82.006035,-150.53465,-748.58997,0.06111287077141942,0.0,0.06111287077141942,0.06111287077141942,15.906569,5.986756,42.15109,0.10508442,0.3153402,0.95217144,3.2140436,-2.9330444,-0.47484836,0.13644214,-0.14474231,-1.2436982,4.637351275000256,0.4692669350064157,5.7145313656563435,-0.6642319530963308,439.86705411305746,42.023184507311385,505.9719950676647,290.1750110260038,0.17081465,0.74618053,0.9998936,-0.9989705,94.85308056872037,10.147828077017884,111,68,10,4.797601029053488,0.35559648206720745,7.300191126007283,-3.399337295209113,4797.601029053487,49.34370843608064,4860.06074185265,4705.2073046501955,0.06410118,0.67537767,0.99995196,-0.99981326,1000.0,0.0,1000,1000,439.86705411305746,116,120000,120,15.980042630340904,28.459812249056995,17.47964139888063,61.91949627827853,735.8124549777713,11
0.0017425871,1.0,0.1875475,16.0,-9.676797,1.1475397,-3.3391802,-10.000046,2.0,20.642399,24.267498,3.5526047,673.61346,-678.7759,122.014084,-100.7819,-822.7678,-680.8397,122.102135,-108.60763,-825.58685,0.06752292138898795,0.0,0.06752292138898795,0.06752292138898795,18.317896,6.87608,54.776974,5.1253734,0.044680197,1.1072282,4.244531,-4.024537,-0.4619997,0.14747602,-0.04344641,-1.3625138,4.611275537888226,0.7262487869498556,5.909703821860973,-3.5280150573870888,257.83212972600177,14.80981994686149,292.9745177904929,224.48442134794107,0.18224578,0.7680787,0.9987053,-0.9994804,55.91340782122905,3.2045339922405036,63,49,10,4.755700057469512,0.37019837022806706,6.591040142297177,-6.115077963939683,4755.700057469512,34.49469512998643,4814.282369046085,4712.230387844887,-0.034097888,0.70558614,0.99996614,-0.99991566,1000.0,0.0,1000,1000,257.83212972600177,126,130000,130,15.888261278392747,27.067266965052113,17.304477497469634,60.260005740914494,795.9992379914038,12
0.0008390249,1.0,0.42583272,16.0,-9.561301,0.9863335,-4.6776805,-10.000046,2.0,58.364937,38.122547,1.7075672,726.83093,-709.72284,150.5941,-149.49948,-871.4377,-711.8239,151.897,-142.83176,-871.4398,0.07705766381870115,0.0,0.07705766381870115,0.07705766381870115,17.66613,8.482469,51.955147,2.5806708,0.01667596,1.0995669,4.1651382,-3.5936568,-0.44413438,0.17371482,-0.022365615,-1.3597826,4.75541495826333,0.6679512541029512,6.580120152354892,-2.8690768422442465,420.59236174913167,66.70191193140167,575.4885222771665,291.72247826967475,0.114363335,0.7033247,0.9996437,-0.999755,88.44493392070484,9.598563969780955,116,68,10,4.759574200931981,0.3817665868739394,6.835559731954625,-6.3894421236457255,4759.574200931982,64.0269071318436,4846.608476146452,4657.438070020733,-0.05176871,0.677863,0.99999917,-0.9999175,1000.0,0.0,1000,1000,420.59236174913167,136,140000,140,14.830042352667078,26.99413153412752,17.34432230819948,59.16849619499408,856.9645163773093,13
0.002281428,1.0,0.21879318,16.0,-9.691975,1.015995,-2.809694,-10.000046,2.0,41.070084,53.380405,-0.1271714,774.21564,-786.02716,151.50385,-121.69523,-986.5604,-788.16113,151.64174,-122.657295,-979.0267,0.07961617130899144,0.0,0.07961617130899144,0.07961617130899144,16.949745,8.498995,63.77825,5.0113482,0.056457847,1.1002296,4.704582,-3.5486538,-0.4272296,0.1628781,0.03436034,-1.3818371,5.3480891093036895,0.6863090640084262,6.6489473102384755,0.33216717487041336,308.8945300537883,16.93390972386388,363.39412482264567,264.9922852434881,0.06346108,0.71727455,0.99835515,-0.99849075,57.757925072046106,2.913580299482541,67,51,10,4.824076218492407,0.36980765934650284,6.994706341316192,-3.3354305830574695,4824.076218492407,42.961215715540355,4868.270683272798,4719.141782260689,0.062070496,0.6899299,0.9999256,-0.99984384,1000.0,0.0,1000,1000,308.8945300537883,146,150000,150,17.066356654511765,28.793442734051496,18.523028115276247,64.38282750383951,917.2009781661909,14
0.0009394452,1.0,0.25003156,16.0,-9.632811,1.1641338,-2.0103207,-10.000046,2.0,14.351741,12.276439,-0.31070694,856.2287,-855.3331,126.3522,-158.26495,-967.6225,-853.3944,126.43768,-147.90903,-963.26965,0.10007926313277828,0.0,0.10007926313277828,0.10007926313277828,16.865013,6.980416,49.597095,2.4828386,0.047742933,1.0867658,3.4373875,-3.7032835,-0.4413363,0.16780113,-0.09982392,-1.6245927,4.296699609585227,0.5183434783934306,5.149770192621498,-1.2887176306175023,274.53721104174656,43.95433583372375,484.26450707795044,217.54450305124408,0.13537087,0.7036072,0.999853,-0.9987925,63.894904458598724,9.619435581905975,108,51,10,4.7822002100798,0.4432709887927912,7.491284652934953,-6.680766675987613,4782.200210079797,106.74512739047772,4900.4416644202975,4552.789599403457,-0.054404583,0.668857,0.99975914,-0.99997205,1000.0,0.0,1000,1000,274.53721104174656,156,160000,160,12.923028703778982,24.640385501086712,14.78632888942957,52.34974309429526,963.9167517113965,15
0.0010778056,1.0,0.19535628,16.0,-9.635347,1.0109568,-2.773242,-10.000046,2.0,67.362724,49.720337,0.8066281,893.6463,-911.26135,165.86859,-185.39194,-1088.734,-909.2007,165.77129,-188.72658,-1089.5919,0.09889321427793164,0.0,0.09889321427793164,0.09889321427793164,17.348604,7.536589,51.61433,5.538227,0.03710238,1.078946,4.283762,-2.9331858,-0.46233222,0.20191988,-0.02593587,-2.0107908,4.8534940574917815,0.5892116253193646,6.7223074869297985,0.3329894156366846,473.3334738592714,106.87459281556671,1110.726435550469,264.5402572387128,0.14092553,0.65701395,0.9998177,-0.9994763,97.52427184466019,22.469329542753556,233,57,10,4.785719036464755,0.40478586428652935,6.826616640208438,-6.9009999303314515,4785.719036464752,68.49604168154042,4870.178666445321,4686.216051101765,0.051865224,0.66147155,0.99989045,-0.99997777,1000.0,0.0,1000,1000,473.3334738592714,166,170000,170,14.11872235359624,19.01589924702421,13.962479442590848,47.097101043211296,1018.4975861385465,16
0.0025435307,0.9980469,0.20318769,16.0,-9.643803,1.1401327,-2.9488602,-10.000046,2.0,48.550365,54.101707,-0.54686475,937.947,-926.5067,154.78882,-233.94997,-1062.759,-926.1449,154.51802,-214.64345,-1062.3646,0.10902140661522451,0.0,0.10902140661522451,0.10902140661522451,16.753223,7.6015368,56.635025,3.8709726,0.074638665,1.0448313,3.523693,-4.400599,-0.42490035,0.19414377,-0.059903022,-1.7583333,5.356289036351641,0.7154388060195841,6.470386848205738,-1.6730979536003474,271.2316286205204,24.118362825816202,339.110541496662,225.39206613249132,0.018632382,0.6132799,0.99929965,-0.998265,50.63797468354431,4.161678817693355,62,43,10,4.847133178704372,0.3843049573376538,7.353146123259277,-2.871067940638472,4847.133178704369,30.920183298607206,4884.365327905085,4786.898430585083,0.13409825,0.6507489,0.9999577,-0.9999814,1000.0,0.0,1000,1000,271.2316286205204,176,180000,180,19.5783262248151,26.49989739106968,17.52261617896147,63.60083979484625,1082.5836537631694,17
0.0012793782,1.0,0.3633179,16.0,-9.682608,1.1198889,-2.8171701,-10.000046,2.0,57.285103,35.343567,1.271072,964.8409,-952.5419,188.6805,-241.00323,-1267.0533,-957.1657,189.74518,-240.18756,-1280.1155,0.10772866523566801,0.0,0.10772866523566801,0.10772866523566801,17.570377,6.7679834,46.115166,5.0944552,0.22214207,1.0690994,3.2587767,-3.8482177,-0.43843117,0.21080466,0.019373626,-1.8791089,5.4433148921988765,0.8098221572884342,7.02750169382026,-0.7649326106286392,314.00240402635427,15.124130949675854,350.91401221883916,265.0489771749413,0.18518616,0.62008274,0.99934584,-0.9986396,57.68587896253602,2.7429557706951275,65,50,10,4.849658237124668,0.3648688474962004,6.909110236235518,-2.4111737870780416,4849.658237124667,34.80825756816328,4913.822835017824,4782.4636294102565,0.12202862,0.6629693,0.99993193,-0.9998112,1000.0,0.0,1000,1000,314.00240402635427,186,190000,190,18.57513329735957,26.984483692096546,17.51579920668155,63.07541619613767,1147.1549898372032,18
0.00054975064,1.0,0.394553,16.0,-9.76041,0.9526823,-3.8793035,-10.000046,2.0,36.26525,49.924942,-2.134307,1053.5641,-1039.4993,153.9282,-241.1305,-1147.0347,-1037.4326,153.21468,-235.49562,-1141.8062,0.10819200246007041,0.0,0.10819200246007041,0.10819200246007041,16.040102,5.8323402,43.459854,4.537156,0.1725043,1.0132555,3.7965589,-2.9217203,-0.438653,0.18843621,-0.11629087,-2.0751407,5.267510707267735,0.6512594036539732,6.499290263436959,0.0007205495412128116,393.47125689848053,37.508577926647185,583.1841523656209,337.5848451561051,0.21996418,0.60653365,0.99985504,-0.9982063,74.69776119402985,7.349616361374899,112,65,10,4.852667070170236,0.4119330354152519,7.271806827048666,-3.312773823328465,4852.667070170238,32.30913950162897,4896.782137687682,4784.395593306625,0.1332151,0.6474872,0.99995744,-0.99986345,1000.0,0.0,1000,1000,393.47125689848053,196,200000,200,19.466905766632408,28.48099111719057,17.763778814813122,65.7116756986361,1213.2590077759232,19
0.00039409508,1.0,0.32815212,16.0,-9.400847,1.6238488,-2.0311604,-10.000046,2.0,31.551765,27.25817,0.5608229,1090.7902,-1082.3912,177.93803,-268.7132,-1306.5964,-1084.2988,178.32773,-258.78778,-1323.1244,0.09848266851136528,0.0,0.09848266851136528,0.09848266851136528,17.241947,6.5007095,45.252056,4.3242626,0.15245879,1.0457406,3.5175881,-3.8635404,-0.47818655,0.20292449,-0.08937902,-1.9013805,5.3368678509763265,0.6461140332995153,6.795530427386824,0.35081797498781775,317.71835602106984,18.195134868322572,402.01819795751686,285.94726000457985,0.15455937,0.6500007,0.9991788,-0.99686676,59.532738095238095,3.329896985104178,74,54,10,4.867411029692793,0.43000728744074584,7.035607682114796,-4.185185127772673,4867.411029692796,17.079620288967448,4887.281843809747,4824.529229350424,0.14524744,0.63630015,0.9998976,-0.9998586,1000.0,0.0,1000,1000,317.71835602106984,206,210000,210,19.008856067666784,28.90607353206724,17.65550433541648,65.5704339351505,1278.3577227359638,20
0.0004236264,1.0,0.31253245,16.0,-9.703061,0.9185348,-2.318782,-10.000046,2.0,39.44171,47.601532,0.75560844,1151.4673,-1150.5292,152.80959,-264.37964,-1291.9567,-1151.1884,153.52258,-249.15176,-1292.1917,0.11316364357590032,0.0,0.11316364357590032,0.11316364357590032,17.346735,6.3928614,44.158146,1.9325209,0.19620979,1.0532167,3.1781123,-3.7116647,-0.5010726,0.19737594,-0.05811661,-1.7176303,5.31923794377239,0.6782225386391941,6.473731279677781,0.24549105193821585,279.25301142082765,17.767575673153868,331.8362907816495,234.48754565933572,0.1483899,0.60094064,0.9975054,-0.99853724,52.498687664041995,3.1694280033352253,62,45,10,4.877935572371765,0.4354173116898674,6.781082752297854,-3.840786877931187,4877.935572371766,33.015918500549404,4928.160799483012,4812.908457471845,0.099493474,0.6650991,0.9999053,-0.999751,1000.0,0.0,1000,1000,279.25301142082765,216,220000,220,18.675144758541137,28.458977797999978,18.436165288090706,65.57028784463182,1344.6345385673922,21
0.0008376009,1.0,0.26173827,16.0,-9.83005,0.792643,-2.0302591,-10.000046,2.0,26.67134,49.987305,0.11979467,1158.1045,-1161.0284,198.64087,-327.33646,-1318.1538,-1165.3422,199.71748,-332.74945,-1309.0684,0.14564212202584745,0.0,0.14564212202584745,0.14564212202584745,17.06218,5.384059,37.291756,0.9611435,0.26485267,1.0168875,3.012777,-3.5297425,-0.4556691,0.19732894,0.043567672,-1.6362996,5.602301262072197,0.8499765456451378,6.709295086768914,-1.5227979745870162,308.2650878517693,7.8608404545449355,329.10603532213185,288.1605729698522,0.069176465,0.6179129,0.9946813,-0.9998312,55.02472527472528,1.4361669380599782,59,52,10,4.884712796076017,0.4277109607764516,7.274636720792133,-3.397682176959785,4884.712796076017,38.278471986761026,4934.856544728971,4810.314629962123,0.061407622,0.68407166,0.9998613,-0.99993944,1000.0,0.0,1000,1000,308.2650878517693,226,230000,230,18.09532645298168,29.14920251001604,20.37418282357976,67.61871178657748,1411.0217518901918,22
0.00062761124,1.0,0.3476677,16.0,-9.784861,0.77423835,-4.271893,-10.000046,2.0,50.16993,63.727356,-0.8945568,1194.5316,-1188.6047,184.63422,-386.49628,-1545.1368,-1186.4143,185.0078,-385.2569,-1550.9442,0.1378513391483899,0.0,0.1378513391483899,0.1378513391483899,16.54852,6.127824,39.587864,2.9314446,0.05020997,1.0217588,3.2070203,-3.585081,-0.45636877,0.24029545,-0.032111287,-1.9029595,5.379602181497133,0.7029968749960511,6.464355438693971,-1.0903083589294358,261.02142400731486,15.678875144519806,303.41296680348523,220.44909991491673,0.088681445,0.60778415,0.9985335,-0.9989939,48.520581113801455,2.834018126655138,56,42,10,4.860520348263949,0.4109810236253583,7.190104451961884,-3.0378114753345304,4860.52034826395,58.626609294832434,4941.09341469467,4759.962808980272,0.063070476,0.64220816,0.99999696,-0.9999396,1000.0,0.0,1000,1000,261.02142400731486,236,240000,240,16.752076174831018,27.891498776851222,18.314952079905197,62.95852703158744,1469.302355127642,23
